chr	loc	obs	exp	chr_level	pval	qval	zscore	dist
chr17	2341	2	0.3449521405480825	17	0.047431931329006215	1.0	2.817936061273714	212
chr17	3730	2	0.2473147384572585	17	0.02597831048198529	1.0	3.5243492223046067	62
chr17	3792	2	0.1678972757005422	17	0.012612135951572099	1.0	4.471240143958688	62
chr17	3766	2	0.0613626958548482	17	0.0018074158842397467	1.0	7.826081201808054	175
chr17	3941	2	0.1886220098049658	17	0.015702754322865782	1.0	4.170737937048502	175
chr17	3872	2	0.2163191833512843	17	0.020281455387532305	1.0	3.835037581490477	39
chr17	3911	2	0.2466953247488517	17	0.025858797896668104	1.0	3.53001809299812	39
chr17	3874	2	0.2354374535787579	17	0.023726330497888016	1.0	3.636631372208344	1
chr17	3875	2	0.2150809262923864	17	0.020066185395449902	1.0	3.848731207549048	1
chr17	3893	2	0.2641876552205841	17	0.02931950198498255	1.0	3.377120153178915	18
chr17	3182	2	0.2399823573832911	17	0.02457812160879413	1.0	3.5927530246089403	9
chr17	3191	2	0.2408173592296894	17	0.024735961662099105	1.0	3.5848173762728335	9
chr17	3276	2	0.2941934663997043	17	0.035654620589951676	1.0	3.1449464993242775	5
chr17	3281	2	0.268132737301017	17	0.03012414901455133	1.0	3.344565318011264	5
chr17	3269	2	0.2557952139080154	17	0.027637114697860808	1.0	3.4486670427393737	1000000
chr17	3267	2	0.2741763270769419	17	0.031373679091895895	1.0	3.2959562988535427	1000000
chr17	3260	2	0.2466386429955118	17	0.025847872727033573	1.0	3.5305378321714542	1000000
chr17	3119	2	0.3329807808988704	17	0.04454074397769447	1.0	2.88889011670916	21
chr17	3140	2	0.2250454701621577	17	0.021825802108427515	1.0	3.7415546594525297	21
chr17	3533	2	0.3266830691183164	17	0.04304716686057582	1.0	2.927621256825585	393
chr17	3507	2	0.1973200873631702	17	0.017086627687859273	1.0	4.05819554578131	1000000
chr17	717	2	0.321224890255497	17	0.04176826603464365	1.0	2.962019592307213	277
chr17	994	2	0.3146941532105964	17	0.04025734459419028	1.0	3.0042383825244863	277
chr17	877	2	0.1743326669907896	17	0.013540120338881401	1.0	4.372524560931683	1000000
chr17	172	3	0.2001710779923274	17	0.001151284738166966	1.0	6.25793188103845	7
chr17	179	2	0.2007133886624268	17	0.017640077533127217	1.0	4.01617082302125	7
chr17	154	2	0.224202302431909	17	0.021674509783180515	1.0	3.7503642870627627	78
chr17	232	2	0.2190272857882856	17	0.02075562612360198	1.0	3.80546870796022	17
chr17	249	2	0.1975393884472644	17	0.0171221671371547	1.0	4.055448872488407	17
chr17	490	2	0.2462124517878516	17	0.025765786756557735	1.0	3.534451086821941	241
chr17	353	2	0.168958460999366	17	0.012763164017764415	1.0	4.454594990347926	1174
chr17	1527	2	0.2531427459387328	17	0.0271137919056567	1.0	3.471959690029099	421
chr17	1948	2	0.2151737549049578	17	0.020082289954931064	1.0	3.8477008044405667	37
chr17	1985	2	0.1623387173874366	17	0.011834026790357445	1.0	4.560940536823663	37
chr17	1807	3	0.205228153125183	17	0.0012361163644377248	1.0	6.169186382728045	88
chr17	1895	2	0.2711218786614528	17	0.030739625747578398	1.0	3.3203364713982824	88
chr17	1860	2	0.3175669810727683	17	0.04091938049088105	1.0	2.9855208798842754	1000000
chr17	1171	2	0.3286619622433914	17	0.04351442365804085	1.0	2.9153424435297834	38
chr17	1209	2	0.2796647489294992	17	0.0325258958786919	1.0	3.2530761112327875	38
chr17	1048	3	0.3370910755832725	17	0.004968617469428492	1.0	4.586513601299176	17
chr17	1065	2	0.3100116474470801	17	0.03918713564373748	1.0	3.0352516644956835	17
chr17	1113	2	0.2851397356932342	17	0.03369163716994095	1.0	3.211440395566254	48
chr17	1412	2	0.329265595913581	17	0.04365733093729897	1.0	2.911616946045353	299
chr17	1314	2	0.3215946156064632	17	0.04185443518004797	1.0	2.959664475009035	1000000
chr17	1284	3	0.3741923717955156	17	0.0066132538676737926	1.0	4.292550772763473	87
chr17	1371	2	0.3230514195367584	17	0.04219461544643518	1.0	2.9504205165021875	87
chr18	2579	2	0.2059516531574278	18	0.01850920542854374	1.0	3.953224709613731	47
chr18	2626	2	0.2080700740720103	18	0.01886573947934846	1.0	3.928404605548454	47
chr18	2484	2	0.1778747927577792	18	0.01406317768031828	1.0	4.320370705294318	1000000
chr18	2460	2	0.279140941228948	18	0.03241521832319959	1.0	3.257118303324401	46
chr18	2506	2	0.1942896315110928	18	0.01659877025504687	1.0	4.096597347811666	12
chr18	2518	2	0.233540377729181	18	0.023374470997885154	1.0	3.655297468226123	12
chr18	2922	2	0.3013430401322461	18	0.03723526487544268	1.0	3.0943903653510088	404
chr18	2872	2	0.305166894756574	18	0.03809152527070529	1.0	3.0680203027126973	1000000
chr18	2721	2	0.3099951077278521	18	0.03918337500338146	1.0	3.0353623424475584	14
chr18	2735	2	0.2247643167394262	18	0.02177530490650128	1.0	3.744487082138503	14
chr18	2786	2	0.2754889151029644	18	0.03164773440831515	1.0	3.2855942205824267	51
chr18	2108	2	0.3117581176311192	18	0.03958500903062778	1.0	3.023610082629292	1000000
chr18	2082	2	0.2081754525485446	18	0.018883550340982217	1.0	3.9271792396901666	110
chr18	2192	2	0.2395381322844569	18	0.024494319742897782	1.0	3.5969905184659017	110
chr18	2146	2	0.3410248011854707	18	0.04647601780973268	1.0	2.8408408957921893	160
chr18	2306	2	0.2315307733086627	18	0.02300412256656754	1.0	3.6753029727492277	5
chr18	2311	2	0.1719361137289697	18	0.013191158432834929	1.0	4.408672274715951	5
chr18	3559	2	0.296144515787459	18	0.03608331550478415	1.0	3.130984439368121	1248
chr18	3424	2	0.1811133209854623	18	0.014548960953635713	1.0	4.273959921208547	2
chr18	3426	2	0.2437315920878006	18	0.025290092513154894	1.0	3.5574186417394738	2
chr18	3538	2	0.2406042719506783	18	0.024695642291573477	1.0	3.5868388587476088	112
chr18	3894	2	0.1640471752836226	18	0.01207085382284376	1.0	4.532910449146718	356
chr18	3084	2	0.2683630348453097	18	0.03017139087934383	1.0	3.342685371861989	13
chr18	3097	2	0.2255865255917565	18	0.021923117212608815	1.0	3.735925860061441	13
chr18	3051	2	0.1844930662311008	18	0.01506356745832702	1.0	4.226762906999957	60
chr18	3111	2	0.1903657907378845	18	0.015976149266681484	1.0	4.147595016464753	1
chr18	3112	2	0.1807791852327338	18	0.014498507771499556	1.0	4.278693763001506	1
chr18	2961	2	0.1791651017870829	18	0.014255863586984416	1.0	4.301737032315173	78
chr18	3039	3	0.2377170893191653	18	0.001875282871070763	1.0	5.665496226245767	78
chr18	3009	2	0.2205827651170762	18	0.021030062323693418	1.0	3.7887155847947254	291
chr18	3300	2	0.2815856209065294	18	0.03293304236105628	1.0	3.2383416167412986	113
chr18	3413	2	0.1680833751689712	18	0.012638564427914582	1.0	4.468310288821344	113
chr18	3230	2	0.1618746884625801	18	0.011770061564919837	1.0	4.568626375133158	1000000
chr18	3203	3	0.1766531086327177	18	0.0008052479156148428	1.0	6.717436952747466	1000000
chr18	3192	2	0.2406365938782105	18	0.024701756350634686	1.0	3.58653207185959	6
chr18	3198	2	0.2027905561670661	18	0.01798258405444993	1.0	3.9909366021428876	6
chr18	650	2	0.1981940483039824	18	0.017228448219266574	1.0	4.047274985462512	22
chr18	672	3	0.21649091628515	18	0.001438925873080872	1.0	5.982363576724602	21
chr18	693	2	0.1792506389638107	18	0.014268677536245921	1.0	4.300508496078671	21
chr18	539	2	0.1851113691199126	18	0.015158551315737115	1.0	4.218260862998928	57
chr18	596	2	0.2519922648177612	18	0.026888072898389705	1.0	3.482168200657789	57
chr18	887	2	0.2909362971267311	18	0.034943403655178826	1.0	3.168540752222659	291
chr18	853	2	0.3188193062408191	18	0.04120926048883915	1.0	2.977433619248512	114
chr18	967	2	0.3261231297014088	18	0.04291529861728693	1.0	2.931113984932519	114
chr18	730	2	0.1774831364875661	18	0.014004916929627544	1.0	4.326064676021983	41
chr18	771	2	0.3206116364306218	18	0.041625487923444164	1.0	2.9659341138396442	41
chr18	747	2	0.2985250242006059	18	0.03660907119493935	1.0	3.114118933857754	43
chr18	790	2	0.1833913472256366	18	0.014894963824108655	1.0	4.242012637512796	43
chr18	174	2	0.2199969408212578	18	0.020926526378047	1.0	3.7950056588685794	1000000
chr18	136	2	0.2355599003375362	18	0.02374911607261003	1.0	3.6354337798268554	101
chr18	237	2	0.1987664435448343	18	0.017321604979019026	1.0	4.040159358439559	101
chr18	39	2	0.1972547125994907	18	0.017076039329011757	1.0	4.0590151760426965	1000000
chr18	1	2	0.1672133237824028	18	0.012515215527382651	1.0	4.482047751598145	460
chr18	461	2	0.2579763365068431	18	0.028070481336077757	1.0	3.429763029045006	460
chr18	455	2	0.25257146508669	18	0.027001613220960563	1.0	3.477020743086205	1000000
chr18	449	2	0.2357439431210437	18	0.023783380812939823	1.0	3.633635378791506	1000000
chr18	317	2	0.1862842686346036	18	0.015339443510494677	1.0	4.202242680076606	15
chr18	332	2	0.2116202496401271	18	0.019469705144442653	1.0	3.887596053386913	15
chr18	1923	2	0.1567775226432766	18	0.011077567871144027	1.0	4.655173361842388	1591
chr18	1642	2	0.1922319460989335	18	0.01627098462073098	1.0	4.123157513878987	2
chr18	1644	2	0.2114063226570639	18	0.01943308296728808	1.0	3.8900278021788663	2
chr18	1697	2	0.2334095176931229	18	0.023350280186313677	1.0	3.6565928497988263	53
chr18	1648	2	0.1841739641853782	18	0.01501464831457146	1.0	4.23116655172712	1000000
chr18	1477	2	0.2027314943412255	18	0.017972806430003457	1.0	3.9916490737209407	96
chr18	1573	2	0.1845866625604626	18	0.015077929109293947	1.0	4.225473311478555	96
chr18	1548	2	0.1597351534560023	18	0.011477119934505325	1.0	4.604474567117258	334
chr18	1882	2	0.204551539246969	18	0.01827515471587778	1.0	3.9698268708590074	334
chr18	1860	2	0.2170616615877685	18	0.020410998971338523	1.0	3.8268792764944393	1000000
chr18	1855	2	0.1985581346430213	18	0.01728767798973117	1.0	4.042745565407428	36
chr18	1891	2	0.1770594463633779	18	0.013942009958857434	1.0	4.332244464939805	36
chr18	1768	2	0.176842322004059	18	0.013909820588208454	1.0	4.335419497438448	1000000
chr18	1124	2	0.2462849243878451	18	0.025779737691725695	1.0	3.5337849847260547	32
chr18	1156	2	0.2115527848141864	18	0.019458152682761572	1.0	3.8883625661021894	11
chr18	1167	2	0.2010349845442207	18	0.01769292157674674	1.0	4.012239944124025	11
chr18	1073	2	0.2150215119597218	18	0.020055880642741282	1.0	3.8493910376779503	1000000
chr18	1050	2	0.209170001030136	18	0.0190519984276596	1.0	3.915657177375931	8
chr18	1058	3	0.2349136679982593	18	0.0018134791377749126	1.0	5.704985598301866	8
chr18	1398	2	0.2596638939672414	18	0.028407653801040864	1.0	3.4152881214078974	48
chr18	1446	2	0.2228417047269627	18	0.021431303171783912	1.0	3.764678354519498	11
chr18	1457	2	0.3153245816018174	18	0.04040227261566919	1.0	3.000111011037041	2
chr18	1459	2	0.2947243068296548	18	0.035771061813084884	1.0	3.141135161225177	2
chr18	1409	3	0.2446775091638197	18	0.0020343630762645164	1.0	5.570259293417619	7
chr18	1416	3	0.2102108723379782	18	0.0013234521424441736	1.0	6.084764722571749	1
chr18	1417	2	0.249147560168371	18	0.026333263318812597	1.0	3.5076901757704126	1
chr18	1251	2	0.293808491637727	18	0.03557026807853337	1.0	3.1477164548868903	1000000
chr18	1228	2	0.3061532623986379	18	0.03831361626789598	1.0	3.061291362769685	749
chr19	1977	2	0.3425726309830828	19	0.04685190032427028	1.0	2.8317712910739483	31
chr19	2008	2	0.3455887661950668	19	0.047587561737646555	1.0	2.814256397408175	31
chr19	1879	3	0.3888128630508526	19	0.00733979297753863	1.0	4.187624052335478	59
chr19	1938	2	0.3121841736977053	19	0.039682304768615104	1.0	3.020783591422442	59
chr19	2172	2	0.3099712844562092	19	0.039177958543098836	1.0	3.035521773532115	37
chr19	2209	2	0.3449181304370734	19	0.04742362245721371	1.0	2.818132896460561	37
chr19	2057	2	0.3194125290638982	19	0.041346847045929634	1.0	2.973617799777402	1000000
chr19	2047	2	0.3315477234441565	19	0.044199200101014816	1.0	2.8976155510158508	69
chr19	2116	2	0.2834235406462206	19	0.03332447900953653	1.0	3.22437238407836	69
chr19	1631	2	0.2943547268154838	19	0.03568997781650456	1.0	3.143787681819546	9
chr19	1640	2	0.2855334480800202	19	0.03377609043100615	1.0	3.2084887570547767	9
chr19	1498	2	0.2961932839044393	19	0.036094056658208994	1.0	3.1306370627000026	49
chr19	1547	2	0.2920124172852171	19	0.03517775923185046	1.0	3.160705624617644	49
chr19	1536	2	0.3247252999795408	19	0.04258676938898761	1.0	2.939868916962714	259
chr19	1795	2	0.3267646510005251	19	0.043066392473847574	1.0	2.9271130537425814	46
chr19	1841	2	0.2728305920724048	19	0.03109368999277256	1.0	3.306651339057215	46
chr19	1706	2	0.3117317611724637	19	0.0395789931756021	1.0	3.023785106731474	1000000
chr19	1685	3	0.3151554562197921	19	0.0041266107009892685	1.0	4.7825192781109385	1000000
chr19	1671	2	0.308113867960722	19	0.03875654179985146	1.0	3.0480038247117935	1088
chr19	2759	2	0.231594228086231	19	0.023015779014825804	1.0	3.6746675817718004	1088
chr19	2615	2	0.3104819705838303	19	0.03929413105884683	1.0	3.0321077995506784	267
chr19	2882	2	0.2960582917720371	19	0.03606432775483907	1.0	3.1315988074121113	70
chr19	2952	2	0.3188609968565861	19	0.041218924130066774	1.0	2.9771651345023837	70
chr19	2922	2	0.2014140282813948	19	0.017755292113290556	1.0	4.007618235244745	4
chr19	2926	2	0.2040676381871314	19	0.018194558480112245	1.0	3.9756020624385013	1
chr19	2927	2	0.2175987997414517	19	0.0205049325309455	1.0	3.821001588142653	1
chr19	2338	2	0.2313778155679468	19	0.022976034789000132	1.0	3.6768355826359205	59
chr19	2397	2	0.2812994992363022	19	0.03287226923667005	1.0	3.240527594300417	59
chr19	2242	3	0.2953929930589027	19	0.0034479095668837963	1.0	4.976271582758851	344
chr19	2586	1	0.0456031201310562	19	0.044578925654480406	1.0	4.469219983340676	344
chr19	2416	3	0.1933126525765438	19	0.0010422483110095106	1.0	6.383573993830186	61
chr19	2477	2	0.2425607632917434	19	0.025066856828081206	1.0	3.568371343001118	61
chr19	470	2	0.3032650155735581	19	0.03766470480327412	1.0	3.0810791697284468	1000000
chr19	396	2	0.2348940513999451	19	0.023625320532616397	1.0	3.641956626283966	47
chr19	443	2	0.3154629147725897	19	0.04043410034423978	1.0	2.999206858753828	47
chr19	435	2	0.2501087309114705	19	0.026520194542939884	1.0	3.4990217172516758	251
chr19	686	2	0.2616312534079111	19	0.02880278300528717	1.0	3.3985768473911993	251
chr19	652	2	0.3038421342647158	19	0.037794025732246814	1.0	3.0771046866408325	1000000
chr19	626	2	0.3451852688232867	19	0.04748890039314682	1.0	2.816587526366397	1000000
chr19	31	2	0.3213491735843125	19	0.04179722432290377	1.0	2.9612275070305007	30
chr19	61	2	0.2113911674912172	19	0.0194304896611397	1.0	3.8902002049131785	30
chr19	302	2	0.2944123106573103	19	0.035702606700975685	1.0	3.1433740952577596	241
chr19	291	2	0.2841564478192258	19	0.03348108110323251	1.0	3.2188365899433027	75
chr19	366	2	0.2910698930492998	19	0.034972464602768774	1.0	3.1675658916989557	75
chr19	334	2	0.3038496900037377	19	0.03779571995981274	1.0	3.077052720521618	1000000
chr19	221	2	0.3105925919190789	19	0.03931931293095043	1.0	3.0313692982423635	996
chr19	1217	2	0.2828989288915439	19	0.03321256191605561	1.0	3.228346990385338	996
chr19	1169	2	0.3333808482171577	19	0.04463626840814814	1.0	2.886463330131263	227
chr19	1396	2	0.3047357691067871	19	0.037994609222540325	1.0	3.070970764169217	227
chr19	1343	2	0.3273659803462414	19	0.04320820160434484	1.0	2.923372469472046	1000000
chr19	860	2	0.2374053916049236	19	0.024093630729202543	1.0	3.6174884105105365	29
chr19	889	2	0.3460128573776976	19	0.047691339870218646	1.0	2.8118102565771337	29
chr19	1046	2	0.329727334846824	19	0.043766764046647255	1.0	2.9087734506232747	157
chr19	1029	2	0.2871809768701412	19	0.0341303955993112	1.0	3.1961977651452553	1000000
chr19	992	2	0.32532114535989	19	0.0427266933669715	1.0	2.9361307431537433	1084
chr20	2076	2	0.2370880813812004	20	0.024034249477166657	1.0	3.620560031971677	1084
chr20	1997	2	0.318627565173188	20	0.04116482711336046	1.0	2.978669034963741	44
chr20	2041	2	0.2912912379284059	20	0.03502063428107579	1.0	3.165952071088751	44
chr20	2317	2	0.2431460103399942	20	0.025178341065063264	1.0	3.56288738355381	276
chr20	1766	2	0.1811463324833064	20	0.014553949701069855	1.0	4.273492905169765	1000000
chr20	1655	2	0.209746764887543	20	0.019149976550097415	1.0	3.9090104521788875	229
chr20	1884	2	0.2460921862939534	20	0.025742642545819264	1.0	3.5355570594142174	36
chr20	1920	2	0.1989739785090586	20	0.017355434259961815	1.0	4.037586556578191	34
chr20	1954	2	0.2340031999023123	20	0.02346011174159104	1.0	3.6507241117230205	34
chr20	1946	2	0.1687150949930512	20	0.012728458216277673	1.0	4.458399128999217	1000000
chr20	1828	2	0.2098648687915679	20	0.019170065825287606	1.0	3.9076525699540676	1065
chr20	2893	2	0.1908651531694506	20	0.016054815929011604	1.0	4.141022748967601	1
chr20	2894	2	0.2405835855783212	20	0.024691729557016057	1.0	3.5870352356934747	1
chr20	2901	2	0.2390971503959719	20	0.024411246510379948	1.0	3.601207916572054	7
chr20	2862	2	0.2317450430618875	20	0.02304349311206016	1.0	3.673158402852587	9
chr20	2871	2	0.2698909963328187	20	0.03048557848877899	1.0	3.330268641353452	7
chr20	2878	2	0.2265429760354713	20	0.022095588386543324	1.0	3.726021598278909	7
chr20	2940	2	0.1999311396926636	20	0.017511822249129404	1.0	4.025769434793037	62
chr20	2809	2	0.230407886449351	20	0.022798258079938027	1.0	3.686587142306076	12
chr20	2821	2	0.2817788309421055	20	0.03297410587247494	1.0	3.2368672154352485	12
chr20	3136	2	0.2572580185376122	20	0.027927457057212817	1.0	3.4359642226246647	315
chr20	3054	2	0.3133893597702995	20	0.03995802000499987	1.0	3.0128167156636785	1000000
chr20	2504	2	0.2680991066928859	20	0.030117252715908815	1.0	3.3448400353466274	1000000
chr20	2394	2	0.1879350537027223	20	0.015595611920724853	1.0	4.1799382208996745	1000000
chr20	526	2	0.3264824150160119	20	0.0429998944022318	1.0	2.928871938325473	1000000
chr20	443	2	0.2629946660475638	20	0.02907790529025992	1.0	3.387097371898453	28
chr20	471	2	0.2802728538973246	20	0.03265457237961172	1.0	3.2483964621055335	28
chr20	452	2	0.3125704922258278	20	0.03977060488658449	1.0	3.018225270225199	277
chr20	729	2	0.3012640696496815	20	0.03721766074509315	1.0	3.0949397826445257	277
chr20	694	2	0.268388211153226	20	0.030176557196396066	1.0	3.3424799898426785	80
chr20	774	2	0.2543541098183346	20	0.027352285245365544	1.0	3.4612803004972594	80
chr20	759	2	0.2721392633839348	20	0.03095024403693102	1.0	3.3121739222028173	1000000
chr20	119	3	0.2081564532303157	20	0.0012869877171919168	1.0	6.119220986224755	1000000
chr20	103	2	0.252110745262492	20	0.026911282698017045	1.0	3.4811139082723317	83
chr20	186	2	0.2176344766257913	20	0.02051117806113542	1.0	3.820611910712511	5
chr20	191	2	0.2251211354336187	20	0.021839400496674714	1.0	3.7407663477716175	5
chr20	151	2	0.237615001174194	20	0.0241328901592785	1.0	3.615462488171888	3
chr20	154	2	0.2335627394774949	20	0.023378605834675034	1.0	3.6550762109369224	3
chr20	86	2	0.2951429134077243	20	0.0358629886374841	1.0	3.1381362756045657	5
chr20	91	2	0.2684520585688236	20	0.030189660627483197	1.0	3.341959257936319	5
chr20	366	2	0.2435575112466069	20	0.025256849973725546	1.0	3.559042469685771	275
chr20	223	2	0.2707832277882019	20	0.030669646021910576	1.0	3.323062877148241	1000000
chr20	215	2	0.2625718514630775	20	0.028992472948123987	1.0	3.390648501634725	55
chr20	270	2	0.3294945419413776	20	0.04371157878071993	1.0	2.9102063666771167	55
chr20	1312	2	0.2772924411029806	20	0.03202583772378012	1.0	3.2714669998127506	1
